Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Altengamme, Hamburg-Altengamme (21039)",680.000 € 5.298 €/m²,4 Zimmer,"128,4 m²",4.073 m² Grundstück,https://www.immowelt.de/expose/ff832c5a-e80c-4baa-aea0-640dcd0767ed
"Eißendorfer Grenzweg 46, Eißendorf, Hamburg (21077)",299.000 € 3.657 €/m²,3 Zimmer,"81,8 m²",EG,https://www.immowelt.de/expose/5fbaa45a-60b8-4b97-9ed3-e49217bf12ea
"Dannenrüsch 6b, Sasel, Hamburg (22393)",929.000 € 6.887 €/m²,"5,5 Zimmer","134,9 m²",313 m² Grundstück,https://www.immowelt.de/expose/dcd75939-6835-43e9-9fdd-00279bbbcc75
"Dannenrüsch 6a, Sasel, Hamburg (22393)",849.000 € 6.312 €/m²,"5,5 Zimmer","134,5 m²",339 m² Grundstück,https://www.immowelt.de/expose/80562d47-62f7-4bd2-bb9b-1bae7207b9b1
"Dannenrüsch 6c, Sasel, Hamburg (22393)",949.000 € 7.056 €/m²,5 Zimmer,"134,5 m²",275 m² Grundstück,https://www.immowelt.de/expose/e8fdce9a-cbcc-4688-a6bf-fbeeb609b4c8
"Eißendorf, Hamburg (21075)",329.000 € 4.103 €/m²,3 Zimmer,"80,2 m²",Unknown,https://www.immowelt.de/expose/17734527-1695-4a5d-b49b-805084f5a66b
"Wellingsbüttel, Hamburg (22391)",460.000 € 3.833 €/m²,"4,5 Zimmer",120 m²,Unknown,https://www.immowelt.de/expose/66602077-907d-438c-a018-20a38eee1223
"Langenhorn, Hamburg / Langenhorn (22419)",230.000 € 3.282 €/m²,3 Zimmer,"70,1 m²",2. Geschoss,https://www.immowelt.de/expose/830b2021-ef10-45e7-b5eb-073e51b0e761
"Eißendorf, Hamburg (21077)",879.900 € 1.725 €/m²,13 Zimmer,510 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/295c0eea-908f-45f1-8c7e-fa90600fbfce
"Osdorf, Hamburg (22549)",449.000 € 3.506 €/m²,"5,5 Zimmer","128,1 m²",500 m² Grundstück,https://www.immowelt.de/expose/0c325499-9cb2-4859-a9e5-845e54966998
"Hohenfelde, Hamburg-Hohenfelde (22087)",795.000 € 7.871 €/m²,4 Zimmer,101 m²,1. Geschoss,https://www.immowelt.de/expose/e7261a19-a186-4bf5-af12-72005476717b
"Groß Flottbek, Hamburg - Gross Flottbek (22607)",950.000 € 6.985 €/m²,4 Zimmer,136 m²,1. Geschoss,https://www.immowelt.de/expose/368062e7-b3cb-43a8-b485-f67019e1156a
"Hamburg - Altstadt, Hamburg (21109)",790.000 € 3.911 €/m²,8 Zimmer,202 m²,999 m² Grundstück,https://www.immowelt.de/expose/dd56a1ad-01d7-4394-a737-66a2fad51122
"Tonndorf, Hamburg (22045)",530.000 € 4.649 €/m²,4 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/6676d083-7d98-4e5f-af04-10c4713c8626
"Nienstedten, Hamburg (22587)",890.000 € 6.544 €/m²,"4,5 Zimmer",136 m²,420 m² Grundstück,https://www.immowelt.de/expose/a3ff218d-802f-4df5-9ae6-a23d8e720068
"Alsterdorf, Hamburg (22297)",889.000 € 6.788 €/m²,5 Zimmer,131 m²,551 m² Grundstück,https://www.immowelt.de/expose/3505d170-eb33-4a0d-9e1d-19ebd486d4ee
"Wilstorf, Hamburg-Harburg (21079)",1.150.000 € 3.130 €/m²,20 Zimmer,"367,4 m²",490 m² Grundstück,https://www.immowelt.de/expose/ef782d2f-d9c9-4ed1-8458-89205bfb1557
"Hoheluft - Ost, Hamburg (20251)",799.000 € 7.990 €/m²,3 Zimmer,100 m²,4. Geschoss,https://www.immowelt.de/expose/f80ef701-73ed-42ba-8416-da64b3f32907
"Schnelsen, Hamburg (22457)",320.000 € 4.324 €/m²,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/6f821ce6-c389-4901-853c-70b13d5fb7e9
"Bergedorf, Hamburg (21029)",370.000 € 4.051 €/m²,3 Zimmer,"91,3 m²",Unknown,https://www.immowelt.de/expose/ebb958a9-33b9-4294-aeb6-f9d140d92d63
"Wilhelmsburg, Hamburg (21109)",695.000 € 5.110 €/m²,4 Zimmer,136 m²,1.036 m² Grundstück,https://www.immowelt.de/expose/82993a7c-c2f0-4bc2-8e27-bfa736fe3a97
"Eimsbüttel, Hamburg (20255)",650.000 € 7.927 €/m²,4 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/9467d6e7-6583-4558-9005-6f67611ed22e
"Schnelsen, Hamburg (22457)",390.000 € 3.951 €/m²,3 Zimmer,"98,7 m²",Unknown,https://www.immowelt.de/expose/e9941d03-66aa-4261-b1e2-0dc16fb08773
"Jenfeld, Hamburg (22043)",157.000 € 4.361 €/m²,1 Zimmer,36 m²,EG,https://www.immowelt.de/expose/0f16762f-8b3d-4042-8685-fd923867bb70
"Stellingen, Hamburg (22525)",369.000 € 5.507 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/dc4467d5-d316-461d-91df-e2bd4e363dc4
Unknown,Unknown,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2fy732
"Schnelsen, Hamburg (22457)",495.000 € 4.230 €/m²,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/5a312987-64ea-4825-9a56-974d03589308
"Sasel, Hamburg (22393)",549.000 € 4.880 €/m²,5 Zimmer,"112,5 m²",280 m² Grundstück,https://www.immowelt.de/expose/e05a3ca7-647d-46c4-9697-90831eb5a434
"Bramfeld, Hamburg (22177)",599.000 € 4.754 €/m²,5 Zimmer,126 m²,698 m² Grundstück,https://www.immowelt.de/expose/45977f5c-cddd-4f91-8473-926a5bd1755e
Unknown,Unknown,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/projekte/expose/k2fy732
"Marienthal, Hamburg (22043)",1.448.440 € 8.047 €/m²,5 Zimmer,180 m²,780 m² Grundstück,https://www.immowelt.de/expose/ab089e89-6fd1-4ce5-86cc-e7c2d8808786
"Volksdorf, Hamburg (22359)",1.442.520 € 7.797 €/m²,5 Zimmer,185 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/729ca018-d823-46cd-b88e-bd40c7fac2e1
"Zimmerstraße 52, Uhlenhorst, Hamburg (22085)",899.000 € 8.248 €/m²,3 Zimmer,109 m²,2. Geschoss,https://www.immowelt.de/expose/9d10ec05-a36c-45d3-8ac6-233cc5e44680
"Björnsonweg 72, Blankenese, Hamburg (22587)",1.480.000 € 7.295 €/m²,6 Zimmer,"202,9 m²","58,5 m² Grundstück",https://www.immowelt.de/expose/222f763e-6fb9-470e-9855-924444832273
"Björnsonweg 72, Blankenese, Hamburg (22587)",1.580.000 € 7.883 €/m²,5 Zimmer,"200,4 m²","232,8 m² Grundstück",https://www.immowelt.de/expose/2d10ebbe-8fab-4618-b41b-d8296a183407
"Stellingen, Hamburg (22527)",524.500 € 4.933 €/m²,3 Zimmer,"106,3 m²",1. Geschoss,https://www.immowelt.de/expose/353b3672-5566-40de-a307-bbcfc4cf9c01
"Nienstedten, Hamburg (22587)",2.995.000 € 14.539 €/m²,4 Zimmer,206 m²,2. Geschoss,https://www.immowelt.de/expose/5ea99361-6366-4a23-9188-8a87ebc86ee7
"Nienstedten, Hamburg (22587)",2.220.000 € 13.214 €/m²,4 Zimmer,168 m²,EG,https://www.immowelt.de/expose/c0b6fe80-63cf-4e0b-b00e-807d559b290a
"Volksdorf, Hamburg (22359)",1.140.470 € 7.040 €/m²,5 Zimmer,162 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/b81432e5-4c62-4a7a-ab0c-9cfde7597e50
"Rahlstedt, Hamburg-Rahlstedt (22145)",165.000 € 3.438 €/m²,48 m²,Unknown,Unknown,https://www.immowelt.de/expose/ba36f536-7697-4c5d-b519-d061e907ed64
"Lohbrügge, Hamburg (21031)",599.000 € 4.870 €/m²,"5,5 Zimmer",123 m²,160 m² Grundstück,https://www.immowelt.de/expose/84bf01d5-fdf2-4151-b808-772cf0d6ac8c
"Farmsen - Berne, Hamburg (22159)",575.000 € 4.785 €/m²,5 Zimmer,"120,2 m²",997 m² Grundstück,https://www.immowelt.de/expose/3a1eea0b-e998-4e88-92be-6e792b1d19fd
"Kaudiekskamp 9 A, Bergstedt, Hamburg (22395)",879.500 € 4.661 €/m²,8 Zimmer,"188,7 m²",612 m² Grundstück,https://www.immowelt.de/expose/8acce2c6-faa4-43f7-898f-a9eaee0cfda6
"Blankenese, Hamburg (22587)",890.000 € 8.241 €/m²,3 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/8fff6323-3f84-4133-92a9-cbb318266a0f
"Harburg, Hamburg (21073)",3.750.000 € 3.375 €/m²,1.111 m²,1.149 m² Grundstück,Unknown,https://www.immowelt.de/expose/db60553f-b923-4e6b-b757-4aba69193748
"Palmaille 57, Altona - Altstadt, Hamburg (22767)",2.490.000 € 15.563 €/m²,4 Zimmer,160 m²,2. Geschoss,https://www.immowelt.de/expose/796ddbbf-4ee7-4f83-8ae3-e5e00c60254f
"Eißendorf, Hamburg (21073)",2.650.000 € 4.206 €/m²,630 m²,685 m² Grundstück,Unknown,https://www.immowelt.de/expose/4a44f9e0-32e6-4029-8590-e4547bc5925a
"Eimsbüttel, Hamburg (20259)",395.000 € 5.411 €/m²,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/1d1f92b7-9ce2-4485-a290-adcf7cf8cf1a
"Hammerbrook, Hamburg (20097)",410.000 € 6.508 €/m²,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/2dc08135-75e3-4498-a09a-a857dc924931
"Hoheluft - Ost, Hamburg (20251)",399.500 € 7.990 €/m²,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/7d0a0e1e-5580-4360-881d-8317b9a29f74
"Heimfeld, Hamburg (21149)",284.000 € 5.569 €/m²,2 Zimmer,51 m²,1. Geschoss,https://www.immowelt.de/expose/797b0a6b-6a6e-4ec4-8073-a1f501fd762f
"Altona - Altstadt, Hamburg (22767)",1.595.000 € 11.815 €/m²,4 Zimmer,135 m²,6. Geschoss,https://www.immowelt.de/expose/184ee4e8-bf79-4e19-81b8-7880797eda22
"Billstedt, Hamburg (22119)",369.000 € 5.090 €/m²,"2,5 Zimmer","72,5 m²",488 m² Grundstück,https://www.immowelt.de/expose/b8a9f761-91cf-4cdc-b079-5d47cce1211d
"Ochsenwerder, Hamburg / Ochsenwerder (21037)",398.000 € 3.210 €/m²,5 Zimmer,124 m²,766 m² Grundstück,https://www.immowelt.de/expose/178a4e53-1c60-422b-81c6-8073c08920c2
"Rahlstedt, Hamburg (22145)",225.000 € 3.982 €/m²,2 Zimmer,"56,5 m²",1. Geschoss,https://www.immowelt.de/expose/22a4b896-1455-41d3-9824-f00aaf542861
"Uhlenhorst, Hamburg (22081)",649.000 € 6.426 €/m²,4 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/expose/1ef7b375-10e5-47e0-97a4-8b21d58ad4c3
"Sasel, Hamburg (22393)",459.000 € 5.667 €/m²,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/9e7332ce-5898-4481-8b87-063505d7b6af
"Rahlstedt, Hamburg (22145)",165.000 € 3.438 €/m²,"1,5 Zimmer",48 m²,Unknown,https://www.immowelt.de/expose/19ff5bb9-b15d-4e77-8636-fba8eaf83ffd
"Eidelstedt, Hamburg (22523)",1.200.000 € 6.486 €/m²,7 Zimmer,185 m²,1.091 m² Grundstück,https://www.immowelt.de/expose/04e2235d-3b65-4407-91e4-4bb41ecdd100
"Eißendorf, Hamburg Eißendorf (21077)",715.000 € 5.586 €/m²,5 Zimmer,128 m²,324 m² Grundstück,https://www.immowelt.de/expose/2d7f7c28-b198-4114-972b-74935f4f0aac
"Neugraben - Fischbek, Hamburg (21149)",475.000 € 4.439 €/m²,4 Zimmer,107 m²,330 m² Grundstück,https://www.immowelt.de/expose/3c782c26-cbf0-484d-84c5-a092476cf77e
"Rahlstedt, Hamburg (22147)",599.000 € 4.417 €/m²,4 Zimmer,"135,6 m²",5. Geschoss,https://www.immowelt.de/expose/89cf9957-106d-4d18-b5d6-6fc2cf0635cf
"Lohbrügge, Hamburg (21033)",229.000 € 2.290 €/m²,4 Zimmer,100 m²,741 m² Grundstück,https://www.immowelt.de/expose/58f448da-ffa4-4848-9c9a-c5c315347a73
"Lurup, Hamburg / Lurup (22547)",340.000 € 3.692 €/m²,3 Zimmer,"92,1 m²",271 m² Grundstück,https://www.immowelt.de/expose/8421ecb2-b93a-4e96-8df2-32bab5d43044
"Lurup, Hamburg / Lurup (22547)",340.000 € 3.692 €/m²,4 Zimmer,"92,1 m²",271 m² Grundstück,https://www.immowelt.de/expose/28b1b349-6e66-4d8b-99e5-abc2ca5f3032
"Harburg, Hamburg (21079)",230.000 € 4.182 €/m²,2 Zimmer,55 m²,1 m² Grundstück,https://www.immowelt.de/expose/f859eb48-cf2f-40b2-b61e-8aac6f6a1a87
"Harburg, Hamburg (21079)",230.000 € 4.182 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/6a88db73-5a35-458d-8fbd-34a736a43c66
"Kirchwerder, Hamburg (21037)",298.000 € 2.328 €/m²,5 Zimmer,128 m²,800 m² Grundstück,https://www.immowelt.de/expose/8ed5a59e-726f-44b6-b887-d14a428fbaeb
"Eimsbüttel, Hamburg (20257)",1.710.000 € 6.840 €/m²,10 Zimmer,250 m²,Unknown,https://www.immowelt.de/expose/3bf78e42-0bf9-4b04-8dfe-3d13f3f86e73
"Winterhude, Hamburg (22303)",345.000 € 7.500 €/m²,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/b3f474ab-898d-47f1-9717-9699f382bb89
"Groß Borstel, Hamburg (22453)",1.250.000 € 4.464 €/m²,7 Zimmer,280 m²,586 m² Grundstück,https://www.immowelt.de/expose/803306b5-af94-4b09-9799-4052aedcca63
"Rotherbaum, Hamburg (20146)",895.000 € 6.231 €/m²,"4,5 Zimmer","143,6 m²",3. Geschoss,https://www.immowelt.de/expose/ea5ae890-3fd3-45e9-879b-2399f206ff13
"Ottensen, Hamburg (22763)",1.750.000 € 12.500 €/m²,5 Zimmer,140 m²,421 m² Grundstück,https://www.immowelt.de/expose/9f3bf683-7322-4c38-b960-040f26d8c14b
"Eppendorf, Hamburg (20251)",359.000 € 6.527 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/229f297e-f083-49ad-8d2f-26a6942500f7
"HafenCity, Hamburg (20457)",1.479.000 € 17.000 €/m²,3 Zimmer,87 m²,4. Geschoss,https://www.immowelt.de/expose/6e8ada38-a18d-4ed3-82e4-c226dcfb9d4b
"Rahlstedt, Hamburg (22143)",175.000 € 3.571 €/m²,2 Zimmer,49 m²,1. Geschoss,https://www.immowelt.de/expose/6fde58e5-2ece-4b25-8e63-4a6a44891c1a
"Rahlstedt, Hamburg (22143)",2.100.000 € 2.602 €/m²,33 Zimmer,807 m²,1.805 m² Grundstück,https://www.immowelt.de/expose/16697a7d-a74c-43be-8375-26508c2ea300
"Blankenese, Hamburg (22587)",360.000 € 5.143 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/082aa506-db10-495d-872e-01ef24849b4e
"Rahlstedt, Hamburg (22147)",589.000 € 4.331 €/m²,5 Zimmer,136 m²,164 m² Grundstück,https://www.immowelt.de/expose/2089be62-3e6b-403b-a595-511c37c1a747
"Niendorf, Hamburg (20095)",1.010.205 € 9.210 €/m²,4 Zimmer,"109,7 m²",Unknown,https://www.immowelt.de/expose/bab2c576-76a3-4307-b683-00b2b310b4da
"Reeperbahn 157, St.Pauli, Hamburg (20359)",275.000 € 4.474 €/m²,2 Zimmer,57 m²,15. Geschoss,https://www.immowelt.de/expose/0461a8fd-2294-4462-aa7c-dbe9c43a2ffc
"Langenhorn, Hamburg (22415)",570.000 € 4.790 €/m²,4 Zimmer,119 m²,344 m² Grundstück,https://www.immowelt.de/expose/503cd134-4934-4c83-a78a-9ca5e648dda3
"Rahlstedt, Hamburg (22143)",399.000 € 6.429 €/m²,3 Zimmer,"62,1 m²",Unknown,https://www.immowelt.de/expose/305edc3c-74fe-44b7-82f4-8dd13dbd4e35
"Wandsbek, Hamburg (22047)",364.000 € 5.056 €/m²,3 Zimmer,72 m²,EG,https://www.immowelt.de/expose/5c50490d-1028-4169-83e3-4d3bcdd8c166
"Schnelsen, Hamburg (22457)",746.077 € 5.726 €/m²,5 Zimmer,"130,3 m²",321 m² Grundstück,https://www.immowelt.de/expose/736ebfae-cfbf-4d7d-acd7-7a3c67de266f
"Schnelsen, Hamburg (22457)",746.077 € 5.726 €/m²,5 Zimmer,"130,3 m²",321 m² Grundstück,https://www.immowelt.de/expose/5527cca3-0b88-4f97-a881-edc7b9eb5f27
"Schnelsen, Hamburg (22457)",746.077 € 5.726 €/m²,5 Zimmer,"130,3 m²",321 m² Grundstück,https://www.immowelt.de/expose/fb6162ce-7eb2-4375-8ecd-4e9001aa22fc
"Schnelsen, Hamburg (22457)",746.077 € 5.726 €/m²,5 Zimmer,"130,3 m²",321 m² Grundstück,https://www.immowelt.de/expose/aed35fa0-2465-4ed1-b814-afb2870b1634
"Flerrentwiete 60a, Rissen, Hamburg / Rissen (22559)",559.000 € 5.753 €/m²,3 Zimmer,95 m²,1. Geschoss,https://www.immowelt.de/expose/1d8ad5ee-6cf2-4cd2-b758-fc89981585d7
"Jenfeld, Hamburg / Jenfeld (22045)",998.000 € 3.531 €/m²,"282,6 m²",1.157 m² Grundstück,Unknown,https://www.immowelt.de/expose/ee102a04-c519-4d82-b50a-02a7fe25f5b1
"Groß Flottbek, Hamburg (22609)",3.385.000 € 9.671 €/m²,9 Zimmer,350 m²,1.750 m² Grundstück,https://www.immowelt.de/expose/431da169-f177-4eb9-8e0e-3a37356d89a0
"Jenfeld, Hamburg / Jenfeld (22045)",998.000 € 3.531 €/m²,7 Zimmer,"282,6 m²",1.157 m² Grundstück,https://www.immowelt.de/expose/5a2fd414-7650-49e7-9fb5-c44b5a4679a0
"Diestelstraße 15, Wohldorf - Ohlstedt, Hamburg (22397)",880.000 € 5.500 €/m²,4 Zimmer,160 m²,800 m² Grundstück,https://www.immowelt.de/expose/a26e4113-d557-4120-bfa7-e41553663b6b
"Wilstorf, Hamburg (21079)",129.000 € 2.131 €/m²,2 Zimmer,"60,5 m²",Unknown,https://www.immowelt.de/expose/66bc328c-970b-4be4-8fd1-a969ca101f0e
"Billwerder Neuer Deich 15, Rothenburgsort, Hamburg - Rothenburgsort (20539)",185.000 € 4.353 €/m²,2 Zimmer,"42,5 m²",3. Geschoss,https://www.immowelt.de/expose/4008453e-4dbd-4110-b48e-119813a666a4
"Lurup, Hamburg / Lurup (22547)",895.000 € 5.808 €/m²,4 Zimmer,"154,1 m²",936 m² Grundstück,https://www.immowelt.de/expose/3cc6995b-fe79-4e47-8819-35ca267dc05d
"Bockhorster Höhe 186, Lohbrügge, Hamburg (21031)",539.000 € 5.183 €/m²,4 Zimmer,104 m²,226 m² Grundstück,https://www.immowelt.de/expose/f5f6c44d-2130-4edd-bce2-c90159cabc59
"Eißendorf, Hamburg (21073)",570.000 € 6.706 €/m²,3 Zimmer,85 m²,EG,https://www.immowelt.de/expose/0d32297e-836e-40d4-b9ab-0795794bc2e7
"Othmarschen, Hamburg (22605)",1.295.000 € 7.000 €/m²,5 Zimmer,185 m²,291 m² Grundstück,https://www.immowelt.de/expose/c711bd13-66ee-4e88-bb6d-8ee3525f28b3
"Langenhorn, Hamburg (22415)",368.000 € 3.833 €/m²,4 Zimmer,96 m²,155 m² Grundstück,https://www.immowelt.de/expose/102b7835-c372-44a5-aa0c-1d8d49e6beaf
"Niendorf, Hamburg (22453)",795.000 € 5.889 €/m²,3 Zimmer,135 m²,1.065 m² Grundstück,https://www.immowelt.de/expose/9ea967b1-3f5f-44aa-b249-d8d201b034a0
"Winterhude, Hamburg (22303)",699.000 € 7.532 €/m²,"2,5 Zimmer","92,8 m²",4. Geschoss,https://www.immowelt.de/expose/5daa2353-23d6-4482-944b-90f9efebf67f
"Eißendorf, Hamburg (21077)",399.999 € 3.333 €/m²,5 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/b8b08516-f8dc-4fb4-b8ac-a7abbb3c6c59
"Poppenbüttel, Hamburg (22399)",359.000 € 5.129 €/m²,3 Zimmer,70 m²,frei ab sofort,https://www.immowelt.de/expose/c51ab7c3-ff40-4c41-8d01-b17fd28d4045
"Sasel, Hamburg (22393)",398.400 € 1.958 €/m²,4 Zimmer,"203,5 m²",850 m² Grundstück,https://www.immowelt.de/expose/a1528b8e-834d-4a13-8463-4b731d5d6725
"Lemsahl - Mellingstedt, Hamburg (22397)",1.175.000 € 6.831 €/m²,5 Zimmer,172 m²,887 m² Grundstück,https://www.immowelt.de/expose/b91c3c1b-7e65-4f49-b6cd-4e180ba6e661
"Rahlstedt, Hamburg (22149)",1.146.750 € 6.553 €/m²,5 Zimmer,175 m²,830 m² Grundstück,https://www.immowelt.de/expose/fdeab807-e80b-4384-969b-889de33e57e3
"Lemsahl - Mellingstedt, Hamburg (22397)",435.000 € 3.750 €/m²,3 Zimmer,116 m²,640 m² Grundstück,https://www.immowelt.de/expose/2e02806d-e0a2-4b4e-a5e1-1ce611812507
"Poppenbüttel, Hamburg (22399)",599.000 € 3.941 €/m²,5 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/fb0dc3d9-a3ed-45d6-9ee2-dafa37dd4109
"Volksdorf, Hamburg (22359)",635.000 € 5.248 €/m²,3 Zimmer,121 m²,350 m² Grundstück,https://www.immowelt.de/expose/d3502ac8-289c-4b17-9f41-ef2ec2987500
"Poppenbüttel, Hamburg (22399)",469.000 € 4.330 €/m²,4 Zimmer,106 m²,3. Geschoss,https://www.immowelt.de/expose/3ad8b58d-c6ee-48fa-927c-21b52f8938da
"Aalwisch 11, Bergstedt, Hamburg (22395)",622.254 € 4.644 €/m²,5 Zimmer,134 m²,450 m² Grundstück,https://www.immowelt.de/expose/7630f8cf-f4d9-43ef-bd80-458dde5414d9
"Sasel, Hamburg (22393)",1.450.000 € 6.651 €/m²,6 Zimmer,218 m²,1.229 m² Grundstück,https://www.immowelt.de/expose/5a66f3c8-7654-44dd-9ea1-bbea4ed3978c
"Volksdorf, Hamburg (22359)",685.000 € 5.000 €/m²,5 Zimmer,137 m²,1. Geschoss,https://www.immowelt.de/expose/c19a6937-9f78-41b7-a2c2-2cf7160272cf
"Wohldorf - Ohlstedt, Hamburg (22397)",1.345.000 € 6.466 €/m²,5 Zimmer,208 m²,1.068 m² Grundstück,https://www.immowelt.de/expose/5e6cafae-8463-4cab-a304-b24bfe3c1c55
"Bergedorf, Hamburg (21029)",549.000 € 5.891 €/m²,3 Zimmer,"93,2 m²",frei ab sofort,https://www.immowelt.de/expose/4ebd53ce-c6bf-4283-8df3-b5a0d53e1b14
"Eilbek, Hamburg (22089)",325.000 € 7.222 €/m²,2 Zimmer,45 m²,1. Geschoss,https://www.immowelt.de/expose/ac6e6f9f-5486-492e-87f9-1e3f047e715c
"Steilshoop, Hamburg (22309)",259.000 € 3.985 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/c7cf0137-1f7b-41f5-9b60-e8c969e4d896
"Groß Flottbek, Hamburg (22607)",665.000 € 8.867 €/m²,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/952c8dcd-9085-41ef-823b-a67f88637a78
"Lohbrügge, Hamburg (21031)",549.000 € 6.459 €/m²,4 Zimmer,85 m²,398 m² Grundstück,https://www.immowelt.de/expose/8f938231-dc83-4ed0-a863-61baa9b43d24
"Kirchwerder, Hamburg / Kirchwerder (21037)",550.000 € 2.957 €/m²,7 Zimmer,186 m²,1.226 m² Grundstück,https://www.immowelt.de/expose/86217da7-90a9-400f-8402-9a6f86a04974
"Neustadt, Hamburg (20459)",749.000 € 7.750 €/m²,2 Zimmer,"96,7 m²",EG,https://www.immowelt.de/expose/32694641-207b-46e7-9a97-0edd269422e7
"Langenhorn, Hamburg (22419)",229.000 € 2.993 €/m²,4 Zimmer,"76,5 m²",382 m² Grundstück,https://www.immowelt.de/expose/3a9d4cc9-4f9d-4990-a3fc-c0a64be271ac
"Groß Flottbek, Hamburg (22607)",1.995.000 € 12.469 €/m²,5 Zimmer,160 m²,475 m² Grundstück,https://www.immowelt.de/expose/0f4eec6a-c1b8-4a79-bb11-a8efdb3d7508
"Barmbek - Süd, Hamburg (22083)",435.000 € 7.016 €/m²,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/ca0dfceb-9035-4de9-9942-e4075606502c
"Kirchwerder, Hamburg (21037)",680.000 € 6.008 €/m²,5 Zimmer,"113,2 m²",7.800 m² Grundstück,https://www.immowelt.de/expose/b6fc7203-08d5-4546-b6d4-83dac6feba42
"Greifenberger Str. 15, Rahlstedt, Hamburg (22147)",325.000 € 3.866 €/m²,3 Zimmer,"84,1 m²",2. Geschoss,https://www.immowelt.de/expose/350d0956-292f-439c-9c93-38925450a4dc
"Ottensen, Hamburg (22763)",2.850.000 € 9.500 €/m²,9 Zimmer,300 m²,427 m² Grundstück,https://www.immowelt.de/expose/a987464a-a6ee-4754-a4ee-ab9a3c81e800
"Rungholt, Rahlstedt, Hamburg (22149)",Preis auf Anfrage,185 m²,415 m² Grundstück,Unknown,https://www.immowelt.de/expose/aa65584d-cce1-4375-ba2b-bc3bac245a46
"Nienstedten, Hamburg (22609)",Preis auf Anfrage,7 Zimmer,364 m²,5.517 m² Grundstück,https://www.immowelt.de/expose/f788f737-bbf7-4eda-b7ea-19ddb3210dd3
"Rissen, Hamburg (22559)",252.000 € 5.588 €/m²,2 Zimmer,"45,1 m²",Unknown,https://www.immowelt.de/expose/d9607f38-a39a-4dfc-8c61-543aa7165b7f
"Rissen, Hamburg / Rissen (22559)",185.000 € 5.286 €/m²,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/534f8de9-037c-434f-bf65-bc5982f5db7c
"Sasel, Hamburg (22393)",729.000 € 4.860 €/m²,4 Zimmer,150 m²,515 m² Grundstück,https://www.immowelt.de/expose/6d6cb775-8225-4a5f-af20-99e3cb4b8935
"Sasel, Hamburg (22393)",789.000 € 5.260 €/m²,4 Zimmer,150 m²,515 m² Grundstück,https://www.immowelt.de/expose/d5f32fd6-d7ed-42b5-aa52-93bd9868ff35
"Billstedt, Hamburg (22119)",148.000 € 4.380 €/m²,1 Zimmer,"33,8 m²",3. Geschoss,https://www.immowelt.de/expose/12e4fe05-de84-44bf-ab34-0409c3773b8d
"Niendorf, Hamburg (22453)",795.000 € 5.889 €/m²,135 m²,Unknown,Unknown,https://www.immowelt.de/expose/30d641eb-b7a6-4f5a-a101-d8151fb5a1b6
"Bergstedt, Hamburg (22395)",795.000 € 5.408 €/m²,"5,5 Zimmer",147 m²,969 m² Grundstück,https://www.immowelt.de/expose/24cae156-6047-4f1f-b397-5106791c65ea
"Neugraben - Fischbek, Hamburg (21147)",549.000 € 3.921 €/m²,5 Zimmer,140 m²,450 m² Grundstück,https://www.immowelt.de/expose/6c7b0d8d-503b-44c3-aee9-9be50240ab7e
"Lemsahl - Mellingstedt, Hamburg (22397)",817.850 € 8.472 €/m²,3 Zimmer,"96,5 m²",585 m² Grundstück,https://www.immowelt.de/expose/01ffb660-ab6a-40dc-b0b6-791664c145ab
"Rahlstedt, Hamburg (22147)",1.240.718 € 7.682 €/m²,4 Zimmer,"161,5 m²",1.149 m² Grundstück,https://www.immowelt.de/expose/a441e615-18be-4ad1-b6d2-81fc72eb049c
