Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Nied, Frankfurt (65934)",149.500 € 2.950 €/m²,2 Zimmer,"50,7 m²",Unknown,https://www.immowelt.de/expose/6f7b9094-c9fd-4542-b335-b1f3a07bef3f
"Nied, Frankfurt (65934)",170.500 € 3.894 €/m²,2 Zimmer,"43,8 m²",Unknown,https://www.immowelt.de/expose/ae1c3018-af3f-4a44-b4ae-e338ea156ebd
"Niederrad, Frankfurt am Main (60528)",325.000 € 4.333 €/m²,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/ca3295ad-da16-49de-aa7e-e5ddc26da19c
"Altstadt, Frankfurt am Main (60311)",1.900.000 € 14.179 €/m²,5 Zimmer,134 m²,1. Geschoss,https://www.immowelt.de/expose/feea8186-b5fe-475a-bad9-0ef551d080be
"Kalbach-Riedberg, Frankfurt (Kalbach/Riedberg) (60438)",1.740.000 € 11.299 €/m²,5 Zimmer,154 m²,451 m² Grundstück,https://www.immowelt.de/expose/7d238b09-4cf7-4e94-b228-601690dbcd3f
"Bockenheim, Frankfurt (60487)",639.000 € 7.133 €/m²,3 Zimmer,"89,6 m²",EG,https://www.immowelt.de/expose/8b211b9d-0e2a-4931-8d69-ba328195c06f
"Bockenheim, Frankfurt (60487)",639.000 € 7.206 €/m²,3 Zimmer,"88,7 m²",1. Geschoss,https://www.immowelt.de/expose/4df3b563-144a-44d2-9900-209edae691ba
"Zur Kalbacher Höhe 17, Kalbach-Riedberg, Frankfurt (60438)",595.000 € 7.346 €/m²,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/cc6e8f3a-b363-4cc1-aa7f-346338cf2e1c
"Martin-Luther-Str. 62, Nordend - Ost, Frankfurt (60389)",340.000 € 6.511 €/m²,2 Zimmer,"52,2 m²",3. Geschoss,https://www.immowelt.de/expose/4461f2ed-ae8f-41b7-9db8-164e7a00b549
"Martin-Luther-Str. 62, Nordend - Ost, Frankfurt (60389)",399.000 € 5.956 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/1d580197-2cea-494c-8b29-f10ef3483cb3
"Nordend - West, Frankfurt am Main / Nordend-West (60318)",695.000 € 7.165 €/m²,2 Zimmer,97 m²,4. Geschoss,https://www.immowelt.de/expose/f0fdf7d0-1c23-4ff3-a739-e74f6341cdbf
"Niederrad, Frankfurt (60528)",830.000 € 2.669 €/m²,311 m²,166 m² Grundstück,Unknown,https://www.immowelt.de/expose/bd01180d-f705-44a7-a257-589c082f0a69
"Niederrad, Frankfurt am Main (60528)",830.000 € 2.669 €/m²,1 Zimmer,311 m²,166 m² Grundstück,https://www.immowelt.de/expose/8b6f2b40-9c6d-4ce4-a286-97b4baface08
"Zeilsheim, Frankfurt am Main (65931)",279.000 € 4.292 €/m²,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/56edadb0-a1bd-4650-850d-331ae11159ba
"Kalbach-Riedberg, Frankfurt (60438)",2.680.000 € 10.268 €/m²,6 Zimmer,261 m²,702 m² Grundstück,https://www.immowelt.de/expose/ed4209b8-265b-4bc6-9d49-3dc1061a3c2f
"Bockenheim, Frankfurt am Main (60486)",Preis auf Anfrage,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/2dce26b2-fa46-4d01-9814-309584741388
"Fechenheim, Frankfurt (60386)",1.185.000 € 5.152 €/m²,9 Zimmer,230 m²,370 m² Grundstück,https://www.immowelt.de/expose/cd0e0c1d-5a1e-4aab-8dfc-f939aeee37fa
"Niederursel, Frankfurt am Main (60439)",1.150.000 € 7.188 €/m²,4 Zimmer,160 m²,626 m² Grundstück,https://www.immowelt.de/expose/e7d40777-6c17-4ac4-9f73-0ef9823452b3
"Sachsenhausen - Süd, Frankfurt am Main (60598)",629.000 € 5.422 €/m²,4 Zimmer,116 m²,1. Geschoss,https://www.immowelt.de/expose/ca8da116-c4d2-4193-bfaa-fcfe1c821b7c
"Ostend, Frrankfurt/MAIN (60314)",345.000 € 5.227 €/m²,2 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/d3456d0c-68f3-4608-b081-7f6c200b3edf
"Kalbach-Riedberg, Frankfurt am Main (60437)",650.000 € 3.779 €/m²,6 Zimmer,172 m²,307 m² Grundstück,https://www.immowelt.de/expose/bfeeb3ac-3131-4ce5-81eb-3861f1f5343d
"Gallus, Frankfurt am Main (60326)",571.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b985cc5d-5baa-44c0-b239-a3910ffecc51
"Niederrad, Frankfurt am Main (60528)",830.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ad669473-06da-4e1c-be18-e3e7247fbba7
"Gallus, Frankfurt am Main (60326)",469.900 € 7.996 €/m²,2 Zimmer,"58,8 m²",2. Geschoss,https://www.immowelt.de/expose/2c782e94-6bbd-4b46-b7f3-b655075c8e01
"Gallus, Frankfurt am Main (60326)",319.900 € 8.080 €/m²,1 Zimmer,"39,6 m²",4. Geschoss,https://www.immowelt.de/expose/18d39925-cde2-45f3-be04-db0f21c75d3b
"Gallus, Frankfurt am Main (60326)",499.900 € 8.506 €/m²,2 Zimmer,"58,8 m²",7. Geschoss,https://www.immowelt.de/expose/f5b8011d-bb9e-4c9b-9be5-42c2dd11afea
"Gallus, Frankfurt (60326)",571.000 € 6.489 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/bcb382e3-dedb-44dc-8320-53ff151784e1
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",695.000 € 11.583 €/m²,2 Zimmer,60 m²,6. Geschoss,https://www.immowelt.de/expose/51924817-e380-4544-9fa2-cc185989a314
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",695.000 € 11.032 €/m²,2 Zimmer,63 m²,5. Geschoss,https://www.immowelt.de/expose/4682e710-3368-444d-b1ed-f25d22438371
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",710.000 € 10.441 €/m²,2 Zimmer,68 m²,6. Geschoss,https://www.immowelt.de/expose/76387460-c192-407d-baef-a6076ca617c6
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",705.600 € 9.800 €/m²,2 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/d0fb0e74-cb54-4598-9fe1-15fbe11b6733
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",568.400 € 9.800 €/m²,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/ca40bafa-8d13-4bae-8f58-c7db7c0fb5a5
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",560.000 € 10.000 €/m²,2 Zimmer,56 m²,3. Geschoss,https://www.immowelt.de/expose/aebcc027-300a-4bb4-8f73-ccfd2d09295d
"Ostendstraße 60, Ostend, Frankfurt am Main (60314)",519.400 € 9.800 €/m²,2 Zimmer,53 m²,EG,https://www.immowelt.de/expose/b17b5642-5966-4352-835b-9f5084c43d99
"Westend - Süd, Frankfurt am Main (60323)",1.365.000 € 15.511 €/m²,"3,5 Zimmer",88 m²,EG,https://www.immowelt.de/expose/969a74c7-1817-4897-89c9-67e6c4134a11
"Unterliederbach, Frankfurt am Main (65929)",395.000 € 4.031 €/m²,4 Zimmer,98 m²,3. Geschoss,https://www.immowelt.de/expose/033b9f91-b016-4f9c-98fc-60d527fe5ada
"Eckenheim, Frankfurt am Main / Eckenheim (60435)",399.000 € 6.234 €/m²,3 Zimmer,64 m²,EG,https://www.immowelt.de/expose/69829616-2530-4ea2-a3ad-4da678608db7
"Sossenheim, Frankfurt am Main (65936)",690.000 € 6.900 €/m²,3 Zimmer,100 m²,710 m² Grundstück,https://www.immowelt.de/expose/8a80e280-4649-4c37-b45c-fa85977870ad
"Griesheim, Frankfurt am Main (65933)",650.000 € 5.000 €/m²,5 Zimmer,130 m²,283 m² Grundstück,https://www.immowelt.de/expose/7ba7ac04-630f-42e9-a685-c3481be0254b
"Bockenheim, Frankfurt (60486)",Preis auf Anfrage,9 Zimmer,170 m²,1.037 m² Grundstück,https://www.immowelt.de/expose/f84cf6b3-99b8-4c2d-9de7-b283685ee681
"Bockenheim, Frankfurt (60486)",219.000 € 10.306 €/m²,1 Zimmer,"21,3 m²",3. Geschoss,https://www.immowelt.de/expose/29ddc978-2570-49e9-bb22-07884a95da39
"Nied, Frankfurt am Main (65934)",249.000 € 2.929 €/m²,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/7f2d9708-c7d5-409c-b118-b9d924a72757
"Max-Beckmann-Straße 45, Sachsenhausen - Süd, Frankfurt am Main / Sachsenhausen (60599)",815.000 € 8.880 €/m²,3 Zimmer,"91,8 m²",Unknown,https://www.immowelt.de/expose/f3e9793d-7cd7-4522-a67b-38e7f90f4de2
"Kalbach-Riedberg, Waldsolms (60437)",569.000 € 1.497 €/m²,11 Zimmer,380 m²,975 m² Grundstück,https://www.immowelt.de/expose/6a257cd5-8dcd-4b97-8220-1ce021da99fe
"Westend - Nord, Frankfurt am Main (60322)",415.000 € 7.545 €/m²,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/99d06719-6e47-4d49-9c57-b30b27348738
"Westend - Nord, Frankfurt am Main (60322)",844.000 € 6.252 €/m²,4 Zimmer,135 m²,frei ab sofort,https://www.immowelt.de/expose/d4147bcb-afb9-4d38-8b8e-1c9b0630b31b
"Gerhart-Hauptmann-Ring 202, Niederursel, Frankfurt (60439)",199.000 € 2.884 €/m²,3 Zimmer,69 m²,5. Geschoss,https://www.immowelt.de/expose/0b2d7401-f554-42ae-9c6a-5917d4944b36
"Sossenheim, Frankfurt am Main (65936)",155.000 € 2.719 €/m²,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/8b1d5d02-7d39-4c1d-b88d-e4eb33008554
"Bockenheim, Frankfurt am Main (60486)",89.900 € 3.641 €/m²,1 Zimmer,"24,7 m²",Unknown,https://www.immowelt.de/expose/2f1e5259-0442-4a82-84b3-99296243dc99
"Gallus, Frankfurt (60326)",550.000 € 6.180 €/m²,4 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/3f3bc9c6-4374-430f-bcce-ab19caef109a
"Dornbusch, Frankfurt am Main (60433)",1.500.000 € 6.818 €/m²,7 Zimmer,220 m²,218 m² Grundstück,https://www.immowelt.de/expose/c0ecbcd4-618d-4ef4-8f87-97157b4ba38f
"Ginnheim, Frankfurt am Main (60431)",548.500 € 5.224 €/m²,3 Zimmer,105 m²,EG,https://www.immowelt.de/expose/b0dc6ac4-b84a-4c41-8115-fefa0c4bb205
"Fechenheim, Frankfurt (60386)",649.000 € 6.065 €/m²,4 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/11d8a972-e92a-473d-aee4-6b8eb507441d
"Eschersheim, Frankfurt am Main (60433)",219.000 € 4.563 €/m²,2 Zimmer,48 m²,EG,https://www.immowelt.de/expose/9f68f8d5-49ea-44d0-bbc0-341ec066f75a
"Oberrad, Frankfurt am Main (60599)",360.000 € 4.091 €/m²,3 Zimmer,88 m²,5. Geschoss,https://www.immowelt.de/expose/fbb8b654-f49f-4394-9676-da91572f5ad3
"Ginnheim, Frankfurt (60431)",599.000 € 5.760 €/m²,3 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/fcffb9b2-0e3f-4f2c-aa64-27660318784e
"Höchst, Frankfurt (65929)",1.250.000 € 4.664 €/m²,12 Zimmer,268 m²,249 m² Grundstück,https://www.immowelt.de/expose/182f4065-6a7d-4e5c-ad31-0fd39528e0bb
"Europa-Allee 71, Gallus, Frankfurt am Main (60486)",328.000 € 6.486 €/m²,2 Zimmer,"50,5 m²",Unknown,https://www.immowelt.de/expose/7b33a6bc-876f-4d88-8119-aa72ce67aaeb
"Kalbach-Riedberg, Frankfurt am Main (60438)",1.694.600 € 10.117 €/m²,6 Zimmer,"167,5 m²",339 m² Grundstück,https://www.immowelt.de/expose/24f37e0f-8c5a-4165-886b-388faa241a1d
"Frankfurter Berg, Frankfurt (60433)",499.000 € 5.544 €/m²,3 Zimmer,90 m²,168 m² Grundstück,https://www.immowelt.de/expose/1f31461e-02ec-4432-be50-7dfa45b72720
"Ostend, Frankfurt (60314)",240.000 € 8.571 €/m²,1 Zimmer,28 m²,2. Geschoss,https://www.immowelt.de/expose/7c615990-5c54-4793-a751-7ca741158805
"Leonardo-da-Vinci-Allee, Bockenheim, Frankfurt (60486)",730.000 € 7.087 €/m²,4 Zimmer,103 m²,2. Geschoss,https://www.immowelt.de/expose/dbd7118c-275b-435b-b8bf-813e1e1386da
"De-Bary-Straße 28, Nordend - West, Frankfurt am Main (60320)",499.000 € 7.185 €/m²,3 Zimmer,"69,5 m²",3. Geschoss,https://www.immowelt.de/expose/533c8180-0f77-47d2-ac01-4fea6978d72b
"Oberrad, Frankfurt am Main (60599)",290.000 € 4.833 €/m²,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/cb91cd36-ede1-4798-8d1c-6935b90fb742
"Offenbacher Landstraße 0, Sachsenhausen - Nord, Frankfurt am Main (60594)",502.000 € 6.731 €/m²,3 Zimmer,"74,6 m²",2. Geschoss,https://www.immowelt.de/expose/98a2808a-18bd-4583-bfb6-530275fc2694
"Europa-Allee, Gallus, Frankfurt am Main (60327)",784.000 € 7.467 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/433ace49-9d19-4abd-9599-9c603083f2b4
"Unterliederbach, Frankfurt (65929)",360.000 € 3.429 €/m²,4 Zimmer,105 m²,4. Geschoss,https://www.immowelt.de/expose/8700cb27-fc55-4a03-b606-02c028ea5f88
"Sachsenhausen - Nord, Frankfurt am Main (60596)",789.000 € 8.219 €/m²,3 Zimmer,96 m²,4. Geschoss,https://www.immowelt.de/expose/04598e01-2958-4e0c-aed0-d7ea9eb18807
"Nieder-Erlenbach, Frankfurt (60437)",2.100.000 € 2.933 €/m²,716 m²,1.149 m² Grundstück,Unknown,https://www.immowelt.de/expose/b1645dea-c5ad-4d09-998a-30961b7e1b9f
"Nieder-Erlenbach, Frankfurt (60437)",2.100.000 € 3.409 €/m²,1 Zimmer,616 m²,1.149 m² Grundstück,https://www.immowelt.de/expose/e989ef34-b6f3-45fb-8352-7bfe28f3d840
"Nieder-Erlenbach, Frankfurt am Main (60437)",570.000 € 5.000 €/m²,4 Zimmer,114 m²,325 m² Grundstück,https://www.immowelt.de/expose/61fa3dc9-d028-41e9-b5ff-66e647d5b22d
"Sachsenhausen - Nord, Frankfurt am Main (60594)",925.000 € 8.810 €/m²,3 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/fd72c639-4563-419c-85a7-b41054d0f22c
"Sachsenhausen - Süd, Frankfurt am Main (60599)",399.000 € 5.741 €/m²,2 Zimmer,"69,5 m²",2. Geschoss,https://www.immowelt.de/expose/bede4a3c-e0e3-41d2-9dfb-5ff3bd329eea
"Sachsenhausen - Süd, Frankfurt am Main (60599)",729.000 € 5.718 €/m²,3 Zimmer,"127,5 m²",2. Geschoss,https://www.immowelt.de/expose/047b8acd-0334-44c2-8e42-718725c8bbd8
"Sachsenhausen - Süd, Frankfurt am Main (60598)",1.800.000 € 11.982 €/m²,4 Zimmer,"150,2 m²",1. Geschoss,https://www.immowelt.de/expose/40b2dcf0-68b2-4c12-a0ba-ef40ce8ff0d2
"Sachsenhausen - Süd, Frankfurt am Main (60598)",1.370.000 € 12.097 €/m²,3 Zimmer,"113,3 m²",2. Geschoss,https://www.immowelt.de/expose/2714da6f-bea6-4466-8a37-ebc1547d086c
"Niederrad, Frankfurt am Main (60528)",449.000 € 4.629 €/m²,4 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/ebb6ff99-66ee-4c28-a0a8-24606f0c797f
"Bornheim, Frankfurt am Main (60385)",430.000 € 8.136 €/m²,2 Zimmer,"52,9 m²",EG,https://www.immowelt.de/expose/1feb5bad-52ad-4f4b-9d4d-951fb203181f
"Sachsenhausen - Süd, Frankfurt am Main (60598)",2.200.000 € 4.739 €/m²,20 Zimmer,"464,2 m²",799 m² Grundstück,https://www.immowelt.de/expose/2251fe2f-858e-4632-b4c2-3f63f1d757b0
"Dornbusch, Frankfurt (60320)",279.000 € 4.982 €/m²,3 Zimmer,56 m²,frei ab sofort,https://www.immowelt.de/expose/d95f3e25-8b62-487d-8da6-48b8399c46ed
"Heddernheim, Frankfurt (60439)",1.295.000 € 10.360 €/m²,4 Zimmer,125 m²,796 m² Grundstück,https://www.immowelt.de/expose/cca27c31-22fe-47f2-949d-d947c1ec17bd
"Bockenheim, Frankfurt (60486)",650.000 € 7.927 €/m²,3 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/7fc99b40-9ff1-4a37-bd11-1f5fc6766329
"Lyoner Str. 11, Schwanheim, Frankfurt (60528)",189.900 € 9.112 €/m²,1 Zimmer,"20,8 m²",5. Geschoss,https://www.immowelt.de/expose/0a10bce4-fad6-40ec-90df-5136cd7d86e6
"Sachsenhausen - Nord, Frankfurt am Main (60596)",850.000 € 9.043 €/m²,2 Zimmer,94 m²,4. Geschoss,https://www.immowelt.de/expose/8c35887b-61cd-4691-9065-27c50f980127
"In der Römerstadt 0, Praunheim, Frankfurt am Main (60488)",990.000 € 3.486 €/m²,284 m²,578 m² Grundstück,Unknown,https://www.immowelt.de/expose/e961ca2d-1d36-45e4-b3b3-44c9cd8c50bf
"Holunderweg 66, Frankfurter Berg, Frankfurt am Main (60433)",459.000 € 4.404 €/m²,3 Zimmer,"104,2 m²",127 m² Grundstück,https://www.immowelt.de/expose/e7079b9f-2e5c-4f2b-82f3-8eb3bc7aef7d
"Altstadt, Frankfurt am Main (60311)",Preis auf Anfrage,300 m²,frei ab sofort,Unknown,https://www.immowelt.de/expose/c14df094-e8f6-40c6-93de-07c65d5d9d98
"Schwanheim, Frankfurt am Main (60529)",299.000 € 4.211 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/eef43687-d049-4153-a0df-8c685abeebe7
"Sachsenhausen - Süd, Frankfurt (60598)",259.000 € 4.232 €/m²,2 Zimmer,"61,2 m²",8. Geschoss,https://www.immowelt.de/expose/58f54d6e-e45d-49f8-98eb-38a8cc2c6d1a
"Bergen-Enkheim, Frankfurt am Main (60388)",319.000 € 6.935 €/m²,2 Zimmer,46 m²,2. Geschoss,https://www.immowelt.de/expose/72fdaf3b-45d5-4a4e-ba79-a160c377fa9f
"Sachsenhausen - Süd, Frankfurt Am Main (60598)",1.995.000 € 5.013 €/m²,11 Zimmer,398 m²,1.344 m² Grundstück,https://www.immowelt.de/expose/080cec98-97c4-4aad-8606-5b8b3aa9a505
"Bockenheim, Frankfurt (60486)",285.000 € 3.608 €/m²,4 Zimmer,79 m²,EG,https://www.immowelt.de/expose/3ae77614-d145-4aaa-afa8-c8194954870e
"Fechenheim, Frankfurt am Main (60386)",785.000 € 6.230 €/m²,4 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/e6430854-6272-433d-91ec-4129e9a0b82b
"Westend - Nord, Frankfurt am Main (60322)",1.100.000 € 8.868 €/m²,"4,5 Zimmer",124 m²,Unknown,https://www.immowelt.de/expose/c3e7877d-e062-4d40-9cd2-67898d84d91c
"Westend - Süd, Frankfurt (60325)",3.590.000 € 9.625 €/m²,12 Zimmer,373 m²,757 m² Grundstück,https://www.immowelt.de/expose/6fff07c1-1c50-4906-a07e-afd753fc20af
"Innenstadt, Frankfurt am Main (60313)",675.000 € 9.507 €/m²,"2,5 Zimmer",71 m²,4. Geschoss,https://www.immowelt.de/expose/308a2b1b-7a3a-4399-9e5c-909ce4ed205f
"Ostend, Frankfurt am Main (60314)",330.000 € 5.077 €/m²,2 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/e4a6ae7a-4f1a-442b-904d-b56a1f97f70a
"Bahnhofsviertel, Frankfurt am Main (60329)",1.200.000 € 7.273 €/m²,3 Zimmer,165 m²,3. Geschoss,https://www.immowelt.de/expose/e88d3b79-0efd-4ff7-8a80-7b522b2c027b
"Nordend - Ost, Frankfurt-Bornheim (60389)",499.000 € 6.316 €/m²,3 Zimmer,79 m²,frei ab 01.01.2025,https://www.immowelt.de/expose/2d97f021-ba6f-48ef-a6ac-2a6a8b74d299
"Bockenheim, Frankfurt am Main (60486)",975.000 € 7.222 €/m²,5 Zimmer,135 m²,3. Geschoss,https://www.immowelt.de/expose/ece6762f-87a2-4d88-a0f4-9cf747863648
"Griesheim, Frankfurt am Main (60326)",239.000 € 10.864 €/m²,1 Zimmer,22 m²,Unknown,https://www.immowelt.de/expose/ac412491-5b11-4f2b-89cd-1192832f6f19
"Griesheim, Frankfurt am Main (60326)",193.000 € 8.773 €/m²,1 Zimmer,22 m²,Unknown,https://www.immowelt.de/expose/7a8e8365-3daa-46f6-b1de-fa069f78f413
"Griesheim, Frankfurt am Main (60326)",193.000 € 8.773 €/m²,1 Zimmer,22 m²,Unknown,https://www.immowelt.de/expose/0bd493f7-fbf8-498b-b1ba-797ced310604
"Griesheim, Frankfurt am Main (60326)",239.000 € 10.864 €/m²,1 Zimmer,22 m²,Unknown,https://www.immowelt.de/expose/9390948a-fdbb-4cdd-8c22-2ba7f3082511
"Niederrad, Frankfurt (60528)",1.499.000 € 4.211 €/m²,9 Zimmer,356 m²,600 m² Grundstück,https://www.immowelt.de/expose/aeed18ca-c437-42f5-bdfc-220a5eb5748d
"Sachsenhausen - Süd, Frankfurt am Main (60599)",375.000 € 4.841 €/m²,3 Zimmer,"77,5 m²",1. Geschoss,https://www.immowelt.de/expose/87e19bc4-8e32-48dc-bac1-12f1cc479e87
Unknown,Unknown,4 Zimmer,"184,5 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k27q432
"Sachsenhausen - Süd, Frankfurt am Main (60598)",295.000 € 3.711 €/m²,3 Zimmer,"79,5 m²",15. Geschoss,https://www.immowelt.de/expose/65ca4eba-2697-410b-9af6-430a6a2401b9
"Nordend - Ost, Frankfurt am Main (60389)",435.000 € 6.797 €/m²,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/9468cf47-e206-4cde-ba8a-b39493c09d37
"Griesheim, Frankfurt am Main (65933)",210.000 € 3.684 €/m²,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/f03af031-c36a-4291-89f8-34fdf4244f53
"Fechenheim, Frankfurt (60386)",830.000 € 4.536 €/m²,183 m²,833 m² Grundstück,Unknown,https://www.immowelt.de/expose/31cd02dd-d878-4bae-becb-c194dd413fb6
"Kalbach-Riedberg, Frankfurt (60438)",762.000 € 3.908 €/m²,195 m²,315 m² Grundstück,Unknown,https://www.immowelt.de/expose/66faa1a3-6dcf-4c6c-b46c-b0121a0d51dd
"Innenstadt, Frankfurt am Main / Innenstadt (60313)",599.000 € 8.095 €/m²,2 Zimmer,74 m²,5. Geschoss,https://www.immowelt.de/expose/238a9e2a-5b46-4f36-a8d4-2b79f897c71f
"Gallus, Frankfurt am Main (60326)",645.000 € 7.679 €/m²,2 Zimmer,84 m²,4. Geschoss,https://www.immowelt.de/expose/b3e29fdd-ec80-4cf9-9527-822d93c074a6
"Bockenheim, Frankfurt am Main (60487)",415.000 € 5.425 €/m²,2 Zimmer,"76,5 m²",1. Geschoss,https://www.immowelt.de/expose/45e46945-fd10-4c00-acbe-4befb4fce83d
"Oberrad, Frankfurt (60599)",535.000 € 5.385 €/m²,3 Zimmer,"99,4 m²",EG,https://www.immowelt.de/expose/67f72ea3-1abc-4083-baca-9a39e0e98571
"Fechenheim, Frankfurt (60386)",1.399.000 € 3.331 €/m²,14 Zimmer,420 m²,551 m² Grundstück,https://www.immowelt.de/expose/bd6e65c0-e4b5-4f80-bd28-736976107d67
"Nordend - Ost, Frankfurt am Main (60316)",2.000.000 € 7.561 €/m²,8 Zimmer,"264,5 m²",Unknown,https://www.immowelt.de/expose/3ba04560-f72e-413b-94fe-11436f680715
"Höchst, Frankfurt am Main (65929)",212.000 € 3.926 €/m²,3 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/b216e2c5-2a7c-4a22-8c58-50c2e0469d8b
"Oswaltstraße 28, Niederursel, Frankfurt am Main (60439)",248.000 € 3.663 €/m²,3 Zimmer,"67,7 m²",5. Geschoss,https://www.immowelt.de/expose/5d93d517-1881-43c2-8d8d-aa8503ddb542
"Oswaltstraße 28, Niederursel, Frankfurt am Main (60439)",257.800 € 3.807 €/m²,3 Zimmer,"67,7 m²",4. Geschoss,https://www.immowelt.de/expose/a51765ea-77cb-46f6-88fe-3a24e917447d
"Oswaltstraße 26, Niederursel, Frankfurt am Main (60439)",268.000 € 3.916 €/m²,3 Zimmer,"68,4 m²",2. Geschoss,https://www.immowelt.de/expose/ffecc5f9-b77d-41bb-a9ac-0b3dde71ff0a
"Gerhart-Hauptmann-Ring 26, Niederursel, Frankfurt am Main (60439)",293.800 € 3.569 €/m²,4 Zimmer,"82,3 m²",Unknown,https://www.immowelt.de/expose/cf9fcc70-5f1a-478e-abf3-ead9756eb675
"Gerhart-Hauptmann-Ring 52, Niederursel, Frankfurt am Main (60439)",258.500 € 3.812 €/m²,3 Zimmer,"67,8 m²",Unknown,https://www.immowelt.de/expose/5ac2e96c-1f4e-4f5a-8c96-d7de7b00be6d
"Gerhart-Hauptmann-Ring 120, Niederursel, Frankfurt am Main (60439)",186.000 € 3.402 €/m²,2 Zimmer,"54,7 m²",Unknown,https://www.immowelt.de/expose/74e44ff8-2125-4c64-a11d-1147cf031b78
"Albert-Schweitzer-Straße 24, Nieder-Eschbach, Frankfurt (60437)",263.100 € 4.048 €/m²,"2,5 Zimmer",65 m²,EG,https://www.immowelt.de/expose/92122c04-c904-48c8-b1ad-c2a906732c40
"Albert-Schweitzer-Straße 22 A, Nieder-Eschbach, Frankfurt (60437)",248.200 € 3.522 €/m²,3 Zimmer,"70,5 m²",3. Geschoss,https://www.immowelt.de/expose/3bd1e546-a5fc-420b-bbc7-6f9fca5f6058
"Eschersheim, Frankfurt am Main (60431)",1.500.000 € 11.194 €/m²,6 Zimmer,134 m²,583 m² Grundstück,https://www.immowelt.de/expose/b7284562-498f-4d8f-b09b-11986ef13454
"Bornheim, Frankfurt (60389)",4.680.000 € 5.211 €/m²,34 Zimmer,"898,1 m²",719 m² Grundstück,https://www.immowelt.de/expose/608d0f53-5384-49ce-880f-c7399c125616
"Bockenheim, Frankfurt am Main (60312)",1.149.000 € 6.566 €/m²,7 Zimmer,175 m²,486 m² Grundstück,https://www.immowelt.de/expose/2539a9b3-e94e-4684-882f-f8030999de5b
"Bockenheim, Frankfurt (60486)",699.000 € 7.358 €/m²,3 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/expose/30265b78-b377-4d29-9aea-c14c5c8f84a0
"Nordend - West, Frankfurt am Main (60318)",360.000 € 7.005 €/m²,2 Zimmer,"51,4 m²",1. Geschoss,https://www.immowelt.de/expose/22a30d60-77fe-4503-b618-9d7d860dc37c
"Bergen-Enkheim, Frankfurt am Main (60388)",339.000 € 4.084 €/m²,4 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/98aabd55-ac4e-4f4b-9de5-8e6d2b038f60
"Glaserstraße 14, Oberrad, Frankfurt (60599)",225.000 € 3.583 €/m²,2 Zimmer,"62,8 m²",4. Geschoss,https://www.immowelt.de/expose/cfe44e4c-e992-40ea-8722-822ced0e2f69
"Glaserstraße 14, Oberrad, Frankfurt (60599)",225.000 € 3.583 €/m²,2 Zimmer,"62,8 m²",1. Geschoss,https://www.immowelt.de/expose/ae52bbf9-7362-458d-9bf7-5ee33666e52f
"Wiener Straße 31, Oberrad, Frankfurt (60599)",220.000 € 3.503 €/m²,2 Zimmer,"62,8 m²",7. Geschoss,https://www.immowelt.de/expose/7f91668b-5373-42c0-8642-100802be1905
